iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best
1649 32980 16.254225898402527 1.8729014588695012 -1219225.1540643307 -1.2191895750001525e+06 -1218602.8397398375 -1216389.502050171   
1650 33000 16.31020173367185 1.8729014588695012 -1219284.4433927918 -1.2192844433927918e+06 -1218219.809998779 -1216323.740777893   
1651 33020 16.36128473265281 1.8738347219910085 -1219284.4433927918 -1.2192640739332582e+06 -1218381.0250282288 -1216275.9095164489   
1652 33040 16.410539113009513 1.8738347219910085 -1219284.4433927918 -1.2192031097364808e+06 -1216626.9313191222 -1216285.7862881469   
1653 33060 16.455349960297838 1.8747062649607031 -1219284.4433927918 -1.2192111455581666e+06 -1218099.8015292357 -1216389.1450694273   
1654 33080 16.518224642655564 1.8747062649607031 -1219284.4433927918 -1.2192063376319883e+06 -1218485.3458221436 -1216318.1168882751   
1655 33100 16.593751390805686 1.8763175342626859 -1219284.4433927918 -1.2192030056065368e+06 -1218698.9007687378 -1216288.7302401732   
1656 33120 16.675964950742117 1.8763175342626859 -1219284.4433927918 -1.2191284392883300e+06 -1218451.2562477111 -1216333.304192352   
1657 33140 16.73585663952855 1.8773344240260943 -1219284.4433927918 -1.2191577806285096e+06 -1218185.8797636412 -1216289.5547380063   
1658 33160 16.78145746317835 1.8773344240260943 -1219290.0674920655 -1.2192900674920655e+06 -1218016.4288226317 -1216325.1469267271   
1659 33180 16.83820983121388 1.878330208061598 -1219290.0674920655 -1.2192146377044676e+06 -1217937.4699664304 -1216281.868683624   
1660 33200 16.891137069267558 1.878330208061598 -1219290.0674920655 -1.2191900528713989e+06 -1218473.4485884092 -1216287.5081179808   
1661 33220 16.94217678275492 1.8789673550990278 -1219290.0674920655 -1.2192878115144349e+06 -1218245.000196228 -1216325.9944847105   
1662 33240 16.98884883182007 1.8789673550990278 -1219290.0674920655 -1.2191770367640685e+06 -1217906.9470928952 -1215684.5189601134   
1663 33260 17.024971577931158 1.8804015760753834 -1219290.0674920655 -1.2192653831510926e+06 -1218160.9312937926 -1216285.632950134   
1664 33280 17.063140427951783 1.8804015760753834 -1219290.0674920655 -1.2192890378237914e+06 -1218735.7965815733 -1216328.6170581053   
1665 33300 17.085608258793513 1.8818282137199265 -1219290.0674920655 -1.2192083261820984e+06 -1218566.8286962889 -1216339.6567697143   
1666 33320 17.11315606033708 1.8818282137199265 -1219290.0674920655 -1.2191591710107422e+06 -1218070.2402836606 -1216326.0357162473   
1667 33340 17.146266852327855 1.8828687903141599 -1219290.0674920655 -1.2192791582740783e+06 -1218631.9504888915 -1216334.1569436644   
1668 33360 17.169233062853873 1.8828687903141599 -1219290.0674920655 -1.2191541034886169e+06 -1218510.1595918273 -1216330.9514814757   
1669 33380 17.19010787379696 1.8839361143580842 -1219290.0674920655 -1.2191850710258484e+06 -1218433.8877749634 -1216383.8899134824   
1670 33400 17.199922268108157 1.8839361143580842 -1219290.0674920655 -1.2191967504086304e+06 -1217341.2490865325 -1216284.146661682   
1671 33420 17.22026966411743 1.8859523605065893 -1219290.0674920655 -1.2191665085281371e+06 -1218440.060626526 -1216272.0575250243   
1672 33440 17.259089575337118 1.8859523605065893 -1219290.0674920655 -1.2191809628887938e+06 -1218320.449804077 -1216350.8258177184   
1673 33460 17.289512369704358 1.8876759830303365 -1219290.0674920655 -1.2191953346948242e+06 -1218424.8091149903 -1216322.5022572326   
1674 33480 17.305912317319525 1.8876759830303365 -1219290.0674920655 -1.2192774601568603e+06 -1218888.7836517333 -1216283.2999656675   
1675 33500 17.31128110753995 1.8892172059717203 -1219290.0674920655 -1.2192593195394897e+06 -1218653.265754852 -1216272.7613056945   
1676 33520 17.316708169070154 1.8892172059717203 -1219290.0674920655 -1.2192237031019591e+06 -1218468.572403717 -1216285.5510794066   
1677 33540 17.340429745884677 1.8904871233748346 -1219330.9474172974 -1.2193309474172974e+06 -1218340.0680575562 -1216287.751674652   
1678 33560 17.355785997141947 1.8904871233748346 -1219330.9474172974 -1.2192798448931884e+06 -1218605.4268025204 -1216281.455701599   
1679 33580 17.363954577151123 1.8921397949656544 -1219330.9474172974 -1.2192074122846983e+06 -1218351.5325433349 -1216325.6344021605   
1680 33600 17.399306118251342 1.8921397949656544 -1219330.9474172974 -1.2191664049516295e+06 -1218502.3421554565 -1216323.2507875059   
1681 33620 17.432074181889025 1.894000352683395 -1219330.9474172974 -1.2191961184886170e+06 -1216807.310994873 -1216322.8612709043   
1682 33640 17.473123088381538 1.894000352683395 -1219330.9474172974 -1.2192794788012695e+06 -1216772.0663056946 -1216366.462167053   
1683 33660 17.51318293516925 1.8954961415325136 -1219330.9474172974 -1.2192926682476806e+06 -1218569.230585327 -1216327.261726532   
1684 33680 17.54619717766642 1.8954961415325136 -1219330.9474172974 -1.2192778898446655e+06 -1218148.5365759276 -1216327.121467285   
1685 33700 17.595672500120656 1.8972208924855292 -1219330.9474172974 -1.2193069054225159e+06 -1218389.27915802 -1216363.8430836485   
1686 33720 17.6350311114094 1.8972208924855292 -1219330.9474172974 -1.2192972987661744e+06 -1218658.056450958 -1216366.3257009885   
1687 33740 17.662916676361903 1.8990753492851313 -1219330.9474172974 -1.2193146466792296e+06 -1218698.764599762 -1216334.9658532713   
1688 33760 17.689886778671674 1.8990753492851313 -1219330.9474172974 -1.2192232492355346e+06 -1216516.1699382018 -1216335.881179199   
1689 33780 17.718226102697507 1.8999127717552153 -1219330.9474172974 -1.2193023662266540e+06 -1218640.4063456724 -1216363.4746113585   
1690 33800 17.753170626922365 1.8999127717552153 -1219330.9474172974 -1.2191777821354675e+06 -1217896.5072352597 -1216381.9857014464   
1691 33820 17.790189241151104 1.9021975094318944 -1219330.9474172974 -1.2193080918835448e+06 -1218880.9784693907 -1216328.6235801694   
1692 33840 17.813540552395185 1.9021975094318944 -1219330.9474172974 -1.2191543255799864e+06 -1216606.7054585265 -1216271.6196417236   
1693 33860 17.838911027367054 1.9035540258058874 -1219330.9474172974 -1.2192811729270935e+06 -1218803.8782774352 -1216480.8239985656   
1694 33880 17.852557707678066 1.9035540258058874 -1219330.9474172974 -1.2191984535260010e+06 -1218386.7385101318 -1216333.940970764   
1695 33900 17.86725503970737 1.9051881118789722 -1219347.6387420653 -1.2193476387420653e+06 -1218621.857712097 -1216418.9462210082   
1696 33920 17.889906005214897 1.9051881118789722 -1219347.6387420653 -1.2192828885838317e+06 -1216684.7645877076 -1216325.0563894652   
1697 33940 17.92519856833436 1.906330910969688 -1219347.6387420653 -1.2191866155668639e+06 -1218592.5176812743 -1216364.5469540404   
1698 33960 17.96293844123553 1.906330910969688 -1219347.6387420653 -1.2192658067669678e+06 -1218229.7628918455 -1216365.2110763548   
1699 33980 17.997412958150395 1.9075419573593217 -1219347.6387420653 -1.2193113677754211e+06 -1218070.7982559204 -1216279.0901579284   
1700 34000 18.027680537453644 1.9075419573593217 -1219347.6387420653 -1.2192639320460511e+06 -1218341.8488220214 -1216357.7348344421   
1701 34020 18.05904877757389 1.9092438471363813 -1219347.6387420653 -1.2192082834248352e+06 -1216418.909315033 -1216286.4993725584   
1702 34040 18.08411071874299 1.9092438471363813 -1219347.6387420653 -1.2192710283706663e+06 -1218294.5822702027 -1216419.0698666382   
1703 34060 18.101637299302553 1.9108008763170679 -1219347.6387420653 -1.2191905393409729e+06 -1217777.8710243222 -1216351.3210990904   
1704 34080 18.1311676803196 1.9108008763170679 -1219347.6387420653 -1.2192771992669678e+06 -1218802.8352810666 -1216474.5846733092   
1705 34100 18.146748827071796 1.9127291581674737 -1219347.6387420653 -1.2193166360487365e+06 -1217945.203836975 -1216282.305844421   
1706 34120 18.165569499852786 1.9127291581674737 -1219347.6387420653 -1.2191205998812865e+06 -1218073.3907073974 -1216086.281700897   
1707 34140 18.18563311308767 1.9140273254739963 -1219347.6387420653 -1.2192839216748048e+06 -1218714.87753479 -1216464.1244509886   
1708 34160 18.216908638970885 1.9140273254739963 -1219347.6387420653 -1.2193319504774476e+06 -1218235.2495022584 -1216356.9181353757   
1709 34180 18.266519348165005 1.915626968805701 -1219347.6387420653 -1.2192832950227356e+06 -1218657.1789311217 -1216353.4527180481   
1710 34200 18.31475081772758 1.915626968805701 -1219347.6387420653 -1.2193081255586240e+06 -1216876.4696542358 -1216326.9040414428   
1711 34220 18.34894036335556 1.9170743163031485 -1219347.6387420653 -1.2193320230938722e+06 -1218560.049530792 -1216350.9367240903   
1712 34240 18.3930357918636 1.9170743163031485 -1219347.6387420653 -1.2193451280477904e+06 -1217171.5082163238 -1216333.3121377563   
1713 34260 18.443592623600146 1.9187817548490698 -1219347.6387420653 -1.2193070588079833e+06 -1216784.4215997315 -1214714.9124806975   
1714 34280 18.497050894182742 1.9187817548490698 -1219347.6387420653 -1.2192867945504761e+06 -1218278.5420320127 -1216286.052336273   
1715 34300 18.547489318652616 1.9198700988372126 -1219347.6387420653 -1.2193432686256408e+06 -1218875.2519865416 -1216328.365366974   
1716 34320 18.610815444093333 1.9198700988372126 -1219347.6387420653 -1.2191970888839723e+06 -1218515.878121948 -1216482.0677807617   
1717 34340 18.657653682959687 1.920749654455955 -1219347.6387420653 -1.2193328514903258e+06 -1217381.5248014068 -1216328.8905558777   
1718 34360 18.69814503658174 1.920749654455955 -1219347.6387420653 -1.2193316261343383e+06 -1218470.2019070433 -1216332.8470561218   
1719 34380 18.746665716726003 1.921201108563046 -1219347.6387420653 -1.2192082702548217e+06 -1218354.6962538147 -1216384.3577796936   
1720 34400 18.77942748512468 1.921201108563046 -1219347.6387420653 -1.2193335636761473e+06 -1218666.274451904 -1216289.7705639647   
1721 34420 18.801545630461867 1.9220456788391365 -1219347.6387420653 -1.2193236143531799e+06 -1218765.803139038 -1216321.7187854003   
1722 34440 18.82116863660955 1.9220456788391365 -1219401.5728594973 -1.2194015728594973e+06 -1218490.3766254426 -1216327.5888864135   
1723 34460 18.847565572355883 1.923377080237733 -1219401.5728594973 -1.2193607803829955e+06 -1218521.6430999755 -1216347.4815242002   
1724 34480 18.862795317782197 1.923377080237733 -1219407.0912361145 -1.2194070912361145e+06 -1218761.13522583 -1216393.935889282   
1725 34500 18.89651100204086 1.9245138052575186 -1219407.0912361145 -1.2193250793988036e+06 -1217820.118582382 -1216384.224513092   
1726 34520 18.90266734167144 1.9245138052575186 -1219407.0912361145 -1.2192090798680114e+06 -1218791.1384069822 -1216325.536050415   
1727 34540 18.91574559881923 1.9253297167251007 -1219407.0912361145 -1.2193497931071473e+06 -1218234.2844384764 -1216324.624230194   
1728 34560 18.932640058921745 1.9253297167251007 -1219412.9204078675 -1.2194129204078675e+06 -1218586.6226766966 -1216338.3751733399   
1729 34580 18.958681890075546 1.9256869059830852 -1219412.9204078675 -1.2193585192713928e+06 -1218925.8091700743 -1216367.1154473876   
1730 34600 18.97450319435715 1.9256869059830852 -1219412.9204078675 -1.2193633055566405e+06 -1218751.6275567624 -1216367.3176036072   
1731 34620 18.983737383988895 1.9265113445594182 -1219412.9204078675 -1.2193214490077209e+06 -1218037.4074450682 -1216325.2059802245   
1732 34640 18.976254095730795 1.9265113445594182 -1219412.9204078675 -1.2191940889784242e+06 -1218703.5699041747 -1216222.5292544554   
1733 34660 18.947325452921593 1.9270171585656644 -1219412.9204078675 -1.2191559016673279e+06 -1217753.9712285614 -1216319.7937921141   
1734 34680 18.946683305609966 1.9270171585656644 -1219412.9204078675 -1.2192066473880005e+06 -1218723.1277830503 -1216403.3029194642   
1735 34700 18.953907393535573 1.9276257168121875 -1219412.9204078675 -1.2193623135685730e+06 -1216647.1591973878 -1216281.5570109556   
1736 34720 18.950648242616346 1.9276257168121875 -1219412.9204078675 -1.2193079348228455e+06 -1216793.6116082764 -1215807.2742114256   
1737 34740 18.954785864969253 1.928250703876387 -1219412.9204078675 -1.2192769611036682e+06 -1218805.3156765746 -1216277.6811563107   
1738 34760 18.947801087108406 1.928250703876387 -1219412.9204078675 -1.2192947166221617e+06 -1218230.2790739438 -1216272.0395143125   
1739 34780 18.924315453913017 1.9285010957982565 -1219412.9204078675 -1.2193242505763245e+06 -1218601.2351066587 -1216359.2428250122   
1740 34800 18.908488420559127 1.9285010957982565 -1219412.9204078675 -1.2192989495658875e+06 -1218444.7907165526 -1216088.2197360992   
1741 34820 18.905098240662966 1.9292517963600058 -1219412.9204078675 -1.2193122414068603e+06 -1218420.7566238402 -1216284.2095381161   
1742 34840 18.90729603246032 1.9292517963600058 -1219412.9204078675 -1.2193570348844910e+06 -1218231.7801460265 -1216281.3493626404   
1743 34860 18.909584399934662 1.9301854428102572 -1219412.9204078675 -1.2193227909675599e+06 -1218715.7172406004 -1216208.898745117   
1744 34880 18.91648705107238 1.9301854428102572 -1219412.9204078675 -1.2194118374598694e+06 -1218724.0922009274 -1216347.3534371948   
1745 34900 18.936166886219485 1.931158515247979 -1219412.9204078675 -1.2192800199195861e+06 -1216482.4950793455 -1216326.0584143065   
1746 34920 18.93903851349934 1.931158515247979 -1219412.9204078675 -1.2193254751435854e+06 -1218448.620628662 -1216359.429176483   
1747 34940 18.960135827386644 1.9319788166979996 -1219412.9204078675 -1.2194025381759643e+06 -1218463.4066984556 -1215421.2694792172   
1748 34960 18.97323863391483 1.9319788166979996 -1219412.9204078675 -1.2192645141572570e+06 -1218524.6345521547 -1216389.1324069214   
1749 34980 18.9954065090383 1.9332137872508943 -1219412.9204078675 -1.2191227912324523e+06 -1218749.1299690246 -1216361.7809623717   
1750 35000 19.033225116384376 1.9332137872508943 -1219412.9204078675 -1.2193089810838317e+06 -1218740.416322174 -1216267.501783752   
1751 35020 19.08066714823976 1.9344572188566342 -1219412.9204078675 -1.2193379219319152e+06 -1218911.6972166442 -1216487.8210975647   
1752 35040 19.113680579010598 1.9344572188566342 -1219412.9204078675 -1.2193383411454773e+06 -1218566.2980107116 -1216343.3810287474   
1753 35060 19.14255555682953 1.935451756511579 -1219412.9204078675 -1.2193054343484496e+06 -1218947.9040267942 -1216328.3453778075   
1754 35080 19.18226702303532 1.935451756511579 -1219412.9204078675 -1.2194067005859376e+06 -1218777.112455902 -1215686.0237501524   
1755 35100 19.213515479514303 1.9361717657632713 -1219412.9204078675 -1.2193545751985167e+06 -1218351.140473938 -1216279.1858717345   
1756 35120 19.2274523440984 1.9361717657632713 -1219412.9204078675 -1.2192960619602967e+06 -1218641.3534190366 -1216263.1545835875   
1757 35140 19.23391589723161 1.9367592652161132 -1219412.9204078675 -1.2192921526809693e+06 -1218590.209695587 -1216328.1160092163   
1758 35160 19.239357172937137 1.9367592652161132 -1219412.9204078675 -1.2193538434851074e+06 -1218450.7464725496 -1216367.9567630002   
1759 35180 19.22438354354851 1.9380663913584564 -1219412.9204078675 -1.2192743584255981e+06 -1218580.976938629 -1216331.6412597657   
1760 35200 19.203304320832032 1.9380663913584564 -1219412.9204078675 -1.2193256493812562e+06 -1218353.9580618287 -1216425.4591725157   
1761 35220 19.167808478994818 1.9392096141013904 -1219423.450726471 -1.2194234507264709e+06 -1218597.1315145872 -1216374.5140882873   
1762 35240 19.12300029419045 1.9392096141013904 -1219423.450726471 -1.2194200588920594e+06 -1217893.4281713865 -1216280.7311410522   
1763 35260 19.078232545557267 1.9398160292792495 -1219423.450726471 -1.2194117097993470e+06 -1218579.3065255736 -1216320.5330494689   
1764 35280 19.038189560060374 1.9398160292792495 -1219450.2020533753 -1.2194502020533753e+06 -1218590.4172593686 -1216319.079746704   
1765 35300 18.994104406949674 1.9414145997045495 -1219450.2020533753 -1.2192767648028564e+06 -1218628.2920880124 -1216333.4544902036   
1766 35320 18.93950219247738 1.9414145997045495 -1219450.2020533753 -1.2193654829972838e+06 -1218594.7850251768 -1216333.5449939726   
1767 35340 18.892578337149107 1.9434919413211116 -1219450.2020533753 -1.2194307525343322e+06 -1218585.8078129576 -1216375.7116079712   
1768 35360 18.847678605688923 1.9434919413211116 -1219450.2020533753 -1.2194203078594971e+06 -1218063.682133026 -1216332.7429217529   
1769 35380 18.785339352334265 1.9445553419927846 -1219475.5585186768 -1.2194755585186768e+06 -1218418.1152416994 -1216287.9913836669   
1770 35400 18.74334078240741 1.9445553419927846 -1219475.5585186768 -1.2194502031100462e+06 -1218779.3921383666 -1216317.2367512512   
1771 35420 18.717978016556096 1.9457938926771021 -1219475.5585186768 -1.2194161446127319e+06 -1218386.0827607727 -1216342.6676438903   
1772 35440 18.694702518316642 1.9457938926771021 -1219475.5585186768 -1.2193976355221558e+06 -1218608.059359436 -1216399.0350233458   
